Date,Close,High,Low,Open,Volume
2024-07-23,7.1419758796691895,7.345210075378418,6.951389789581299,7.2076568603515625,100983687
2024-07-24,6.812716007232666,7.185237884521484,6.777571201324463,7.1420512199401855,76029272
2024-07-25,6.626708030700684,6.828670978546143,6.444859981536865,6.812693119049072,118908622
2024-07-26,6.974298000335693,6.980972766876221,6.610894203186035,6.626668930053711,86148447
2024-07-27,7.1420722007751465,7.342848777770996,6.974270820617676,6.974270820617676,111852178
2024-07-28,6.844242095947266,7.142146110534668,6.800641059875488,7.142137050628662,75824517
2024-07-29,6.766242980957031,7.090181827545166,6.742101192474365,6.844327926635742,124895992
2024-07-30,6.596900939941406,6.870329856872559,6.524586200714111,6.766311168670654,166307168
2024-07-31,6.4137749671936035,6.683557033538818,6.394300937652588,6.596765041351318,120893401
2024-08-01,6.410830974578857,6.458518028259277,6.089191913604736,6.4137749671936035,109309033
2024-08-02,6.002912998199463,6.430069923400879,5.944096088409424,6.411151885986328,107918008
2024-08-03,5.58017110824585,6.014012813568115,5.471704959869385,6.002912998199463,111965041
2024-08-04,5.333069801330566,5.614927768707275,5.14155387878418,5.580166816711426,114586930
2024-08-05,4.998998165130615,5.365555763244629,4.37533712387085,5.333069801330566,388734222
2024-08-06,5.125834941864014,5.302162170410156,4.99169921875,4.998979091644287,148565939
2024-08-07,5.072137832641602,5.325415134429932,4.965023994445801,5.125948905944824,149786993
2024-08-08,5.755323886871338,5.756768226623535,5.0138020515441895,5.072144985198975,112633470
2024-08-09,5.754726886749268,5.882194995880127,5.636895179748535,5.755323886871338,109133153
2024-08-10,6.269118785858154,6.380469799041748,5.7031378746032715,5.754726886749268,114711530
2024-08-11,5.738912105560303,6.283055782318115,5.7388811111450195,6.269131183624268,89850930
2024-08-12,6.4402852058410645,6.840974807739258,5.730574131011963,5.738912105560303,218808180
2024-08-13,6.801732063293457,6.929411888122559,6.166821002960205,6.440288066864014,141884708
2024-08-14,6.689597129821777,6.953701972961426,6.5951361656188965,6.801732063293457,122595748
2024-08-15,6.237059116363525,6.7515997886657715,6.133982181549072,6.689597129821777,147580510
2024-08-16,5.923178195953369,6.482292175292969,5.800260066986084,6.237059116363525,131019698
2024-08-17,5.8196611404418945,5.968636989593506,5.797891139984131,5.923178195953369,78167168
2024-08-18,5.783480167388916,5.97711706161499,5.782670974731445,5.819674968719482,93182559
2024-08-19,6.046361923217773,6.0496110916137695,5.741640090942383,5.7829461097717285,145329846
2024-08-20,6.067108154296875,6.437263011932373,5.970527172088623,6.046382904052734,111280066
2024-08-21,6.35259485244751,6.368042945861816,6.03232479095459,6.060132026672363,99200244
2024-08-22,6.501979827880859,6.507837772369385,6.265345096588135,6.35259485244751,75992891
2024-08-23,7.101591110229492,7.18656587600708,6.497204780578613,6.501979827880859,132728894
2024-08-24,7.154691219329834,7.3872480392456055,7.059635162353516,7.101591110229492,101403302
2024-08-25,7.33070182800293,7.462460041046143,6.843482971191406,7.155334949493408,129706955
2024-08-26,7.016415119171143,7.380767822265625,6.964824199676514,7.33070182800293,107006802
2024-08-27,6.858728885650635,7.541707992553711,6.726607799530029,7.016415119171143,222238925
2024-08-28,6.7357001304626465,7.275284767150879,6.5330119132995605,6.858728885650635,206347624
2024-08-29,6.786802768707275,7.261773109436035,6.610229015350342,6.7357001304626465,157250972
2024-08-30,6.721874237060547,6.99537992477417,6.38738489151001,6.786802768707275,178384717
2024-08-31,6.48637580871582,6.783641815185547,6.39238977432251,6.721874237060547,79893341
2024-09-01,6.176984786987305,6.506732940673828,6.122135162353516,6.48637580871582,92678488
2024-09-02,6.361162185668945,6.4395270347595215,6.132474899291992,6.176984786987305,111493164
2024-09-03,6.130403995513916,6.471240997314453,6.070509910583496,6.361162185668945,91612158
2024-09-04,6.125795841217041,6.325466156005859,5.886654853820801,6.130403995513916,91625001
2024-09-05,5.77235221862793,6.1375861167907715,5.686938762664795,6.125795841217041,93210583
2024-09-06,5.700476169586182,5.906835079193115,5.518261909484863,5.77235221862793,123056489
2024-09-07,5.854968070983887,5.957061767578125,5.700494766235352,5.700494766235352,61705098
2024-09-08,6.03863000869751,6.098005771636963,5.807232856750488,5.854968070983887,79030604
2024-09-09,6.281847953796387,6.372796058654785,6.0265607833862305,6.038599967956543,81132770
2024-09-10,6.269769191741943,6.3248090744018555,6.131975173950195,6.281847953796387,79713085
2024-09-11,6.098719120025635,6.292263984680176,5.97133207321167,6.269743919372559,102453930
2024-09-12,6.176545143127441,6.205328941345215,6.053927898406982,6.098720073699951,79307708
2024-09-13,6.309469223022461,6.342360019683838,6.102705955505371,6.176545143127441,69204350
2024-09-14,6.06343412399292,6.354166030883789,6.000491142272949,6.309469223022461,61377975
2024-09-15,5.878880023956299,6.162981033325195,5.854575157165527,6.0634331703186035,65382370
2024-09-16,5.745824813842773,5.88234806060791,5.671603202819824,5.878880023956299,75706029
2024-09-17,5.9391188621521,6.003939151763916,5.698987007141113,5.746935844421387,87020553
2024-09-18,6.203433036804199,6.203433036804199,5.716978073120117,5.9391188621521,107183217
2024-09-19,6.812600135803223,6.9221978187561035,6.203318119049072,6.203437805175781,188262131
2024-09-20,7.314542770385742,7.421652793884277,6.715113162994385,6.811708927154541,204707615
2024-09-21,8.244425773620605,8.34903335571289,7.205488204956055,7.314542770385742,258548426
2024-09-22,7.974841117858887,8.248615264892578,7.768914222717285,8.244425773620605,161920284
2024-09-23,7.956931114196777,8.102566719055176,7.684484004974365,7.974841117858887,160106283
2024-09-24,8.161380767822266,8.358869552612305,7.7149529457092285,7.956931114196777,219062585
2024-09-25,8.01604175567627,8.42355728149414,7.947596073150635,8.161380767822266,198360897
2024-09-26,8.064789772033691,8.59160327911377,7.8906378746032715,8.016578674316406,253610776
2024-09-27,8.484107971191406,8.573151588439941,8.048333168029785,8.064789772033691,158489280
2024-09-28,8.075886726379395,8.529792785644531,7.957509994506836,8.484297752380371,111784667
2024-09-29,8.084647178649902,8.270221710205078,7.780086040496826,8.075886726379395,128978622
2024-09-30,7.682950973510742,8.099164962768555,7.608333110809326,8.084647178649902,153631515
2024-10-01,7.563838958740234,8.355621337890625,7.361804962158203,7.682950973510742,321512311
2024-10-02,7.801220893859863,7.958809852600098,7.497039794921875,7.563642978668213,265216203
2024-10-03,8.55877685546875,8.667670249938965,7.643094062805176,7.801220893859863,523509390
2024-10-04,9.10201358795166,9.290753364562988,8.208456993103027,8.55877685546875,404407963
2024-10-05,8.615943908691406,9.187372207641602,8.61435604095459,9.10201358795166,181139504
2024-10-06,8.70277214050293,8.983935356140137,8.507683753967285,8.615943908691406,178782790
2024-10-07,8.667195320129395,9.298039436340332,8.455254554748535,8.70277214050293,354782698
2024-10-08,9.342315673828125,9.52530288696289,8.66703987121582,8.667195320129395,383040912
2024-10-09,8.573016166687012,9.422762870788574,8.518749237060547,9.34260368347168,235719415
2024-10-10,8.095152854919434,8.573641777038574,7.879584789276123,8.573016166687012,247309840
2024-10-11,8.51367473602295,8.590361595153809,7.956593990325928,8.095152854919434,214267651
2024-10-12,9.932409286499023,9.932963371276855,8.432832717895508,8.51367473602295,362795516
2024-10-13,10.19229507446289,10.389114379882812,9.687153816223145,9.932409286499023,523314728
2024-10-14,10.16361141204834,10.430811882019043,9.933076858520508,10.191375732421875,359810252
2024-10-15,10.462989807128906,10.687520027160645,9.982337951660156,10.16361141204834,501333086
2024-10-16,10.034135818481445,10.468888282775879,9.714579582214355,10.463064193725586,307486111
2024-10-17,9.915626525878906,10.270880699157715,9.755155563354492,10.034302711486816,214914739
2024-10-18,10.023150444030762,10.178594589233398,9.772431373596191,9.916023254394531,202376548
2024-10-19,9.720438003540039,10.023918151855469,9.664634704589844,10.02334976196289,115515199
2024-10-20,9.9822359085083,10.165913581848145,9.705039978027344,9.720438003540039,168173155
2024-10-21,10.10667896270752,10.2794771194458,9.826516151428223,9.9822359085083,222531865
2024-10-22,10.360251426696777,11.179267883300781,10.040197372436523,10.10667896270752,592402065
2024-10-23,9.921929359436035,10.60787582397461,9.682920455932617,10.360381126403809,292202330
2024-10-24,10.183587074279785,10.39949893951416,9.823589324951172,9.941376686096191,280897200
2024-10-25,8.949758529663086,10.219095230102539,8.702006340026855,10.183587074279785,279284591
2024-10-26,9.294100761413574,9.30447769165039,8.724004745483398,8.951299667358398,183960238
2024-10-27,9.194304466247559,9.361047744750977,9.073982238769531,9.294100761413574,111520366
2024-10-28,9.219221115112305,9.294990539550781,8.725683212280273,9.194304466247559,229699411
2024-10-29,10.031791687011719,10.166011810302734,9.20494270324707,9.219221115112305,284995420
2024-10-30,9.811238288879395,10.190389633178711,9.706868171691895,10.031968116760254,181921709
2024-10-31,9.089790344238281,9.811238288879395,9.0797700881958,9.811238288879395,166234671
2024-11-01,8.93087100982666,9.276509284973145,8.733481407165527,9.089800834655762,181770831
2024-11-02,8.611607551574707,8.953429222106934,8.552130699157715,8.93087100982666,88959709
2024-11-03,8.198847770690918,8.645163536071777,7.861466884613037,8.611607551574707,186967422
2024-11-04,8.057259559631348,8.335769653320312,7.753150939941406,8.19915771484375,158773745
2024-11-05,8.465001106262207,8.63121223449707,8.048691749572754,8.057259559631348,175963011
2024-11-06,9.577707290649414,9.716449737548828,8.462924003601074,8.465001106262207,337141460
2024-11-07,9.82943058013916,9.94124984741211,9.45051383972168,9.577707290649414,246327315
2024-11-08,9.72329044342041,9.989847183227539,9.460291862487793,9.82943058013916,211148594
2024-11-09,10.455821990966797,10.575987815856934,9.56234073638916,9.72329044342041,226671160
2024-11-10,10.917282104492188,11.486100196838379,10.21961784362793,10.455821990966797,636021721
2024-11-11,13.708328247070312,13.990482330322266,10.597160339355469,10.917282104492188,1443476262
2024-11-12,12.392349243164062,13.72493839263916,11.62380313873291,13.708328247070312,1075869353
2024-11-13,11.71108341217041,12.661757469177246,11.280717849731445,12.392970085144043,992932191
2024-11-14,11.22421646118164,12.330146789550781,11.027249336242676,11.71108341217041,585844796
2024-11-15,11.93455696105957,12.183314323425293,11.044136047363281,11.224803924560547,516298509
2024-11-16,12.30383586883545,12.722223281860352,11.766585350036621,11.884288787841797,546713574
2024-11-17,11.786837577819824,12.654311180114746,11.533794403076172,12.302335739135742,508638753
2024-11-18,12.018940925598145,12.244649887084961,11.578770637512207,11.786837577819824,452005572
2024-11-19,11.83080768585205,12.305235862731934,11.461161613464355,12.018940925598145,355073269
2024-11-20,11.79288387298584,13.374311447143555,11.145286560058594,11.83080768585205,1051294506
2024-11-21,12.092814445495605,12.323970794677734,11.274341583251953,11.794319152832031,627457377
2024-11-22,12.490967750549316,12.490967750549316,11.650408744812012,12.09286117553711,564068502
2024-11-23,12.747403144836426,13.210803985595703,12.334680557250977,12.491000175476074,770202940
2024-11-24,12.465523719787598,13.3607816696167,11.656722068786621,12.747403144836426,739732792
2024-11-25,11.83315372467041,12.818975448608398,11.681178092956543,12.465523719787598,666492123
2024-11-26,12.003560066223145,12.094498634338379,10.992831230163574,11.83315372467041,532899352
2024-11-27,12.667610168457031,12.716327667236328,11.769850730895996,12.003560066223145,395558224
2024-11-28,12.793441772460938,13.036567687988281,12.26144027709961,12.667610168457031,455886320
2024-11-29,13.293939590454102,13.339861869812012,12.573485374450684,12.793441772460938,402147908
2024-11-30,13.391386032104492,13.6569185256958,12.8681001663208,13.293939590454102,418772817
2024-12-01,13.436073303222656,13.904841423034668,12.920100212097168,13.391386032104492,383754227
2024-12-02,13.700671195983887,13.77714729309082,12.349018096923828,13.43636703491211,626183349
2024-12-03,14.553478240966797,14.730464935302734,13.21729564666748,13.700942039489746,1094889456
2024-12-04,14.136031150817871,14.833613395690918,13.79262638092041,14.55345344543457,632433943
2024-12-05,13.693887710571289,14.382344245910645,13.103798866271973,14.136031150817871,783068579
2024-12-06,14.693995475769043,14.760782241821289,13.501806259155273,13.639120101928711,642070592
2024-12-07,14.585532188415527,15.287568092346191,14.449188232421875,14.693995475769043,483127620
2024-12-08,14.444223403930664,14.63149642944336,14.088190078735352,14.58692741394043,317894536
2024-12-09,11.980286598205566,14.534582138061523,10.879220962524414,14.534582138061523,764034470
2024-12-10,11.64274787902832,12.157761573791504,10.702570915222168,11.980286598205566,724201021
2024-12-11,12.901369094848633,12.958465576171875,11.192351341247559,11.64274787902832,447007973
2024-12-12,13.652484893798828,14.113104820251465,12.881948471069336,12.901369094848633,603384657
2024-12-13,14.239158630371094,14.490470886230469,13.43932056427002,13.65272331237793,566058323
2024-12-14,13.41357421875,14.67923355102539,13.172266006469727,14.239158630371094,364061030
2024-12-15,13.654311180114746,13.746068954467773,13.056693077087402,13.41357421875,343466746
2024-12-16,13.922260284423828,14.202191352844238,13.240981101989746,13.654311180114746,500970697
2024-12-17,12.91542911529541,14.360589981079102,12.755708694458008,13.922260284423828,607829923
2024-12-18,11.843372344970703,12.974562644958496,11.808359146118164,12.915520668029785,619762241
2024-12-19,11.389220237731934,12.698760032653809,11.34404182434082,11.8436918258667,923756010
2024-12-20,10.864178657531738,11.88368034362793,9.985748291015625,11.389220237731934,1030491247
2024-12-21,9.510103225708008,11.20704460144043,9.288016319274902,10.864178657531738,1289638788
2024-12-22,9.21249008178711,9.66294002532959,9.003735542297363,9.510103225708008,598101679
2024-12-23,9.705924987792969,9.798160552978516,8.890336036682129,9.21249008178711,532953139
2024-12-24,9.82100772857666,9.9203519821167,9.261594772338867,9.705924987792969,370042543
2024-12-25,9.553731918334961,9.8696928024292,9.485648155212402,9.82100772857666,307358258
2024-12-26,8.877826690673828,9.641013145446777,8.758584022521973,9.551081657409668,287892151
2024-12-27,8.715788841247559,9.277621269226074,8.653459548950195,8.809931755065918,335982018
2024-12-28,9.174099922180176,9.235671043395996,8.62346076965332,8.716038703918457,221885627
2024-12-29,8.881848335266113,9.212425231933594,8.792142868041992,9.174099922180176,191362501
2024-12-30,8.867456436157227,9.291237831115723,8.693650245666504,8.881848335266113,317238152
2024-12-31,8.703289985656738,9.014969825744629,8.651268005371094,8.867456436157227,201189379
2025-01-01,9.003816604614258,9.011320114135742,8.410619735717773,8.703289985656738,209303272
2025-01-02,9.276459693908691,9.39862060546875,9.00216293334961,9.00382137298584,248227601
2025-01-03,9.788623809814453,9.877195358276367,9.157295227050781,9.276459693908691,251908062
2025-01-04,10.00354290008545,10.04871654510498,9.640414237976074,9.788565635681152,280544047
2025-01-05,10.089651107788086,10.147351264953613,9.733055114746094,10.003347396850586,246809296
2025-01-06,10.168127059936523,10.312721252441406,9.828408241271973,10.089651107788086,344255657
2025-01-07,9.670088768005371,10.632920265197754,9.54375171661377,10.16845417022705,693850133
2025-01-08,9.016526222229004,9.697952270507812,8.68153190612793,9.670088768005371,505094171
2025-01-09,8.644949913024902,9.122109413146973,8.481851577758789,9.016526222229004,352698974
2025-01-10,9.152750968933105,9.235596656799316,8.64492416381836,8.64492416381836,364597570
2025-01-11,9.11954402923584,9.251556396484375,8.853288650512695,9.153312683105469,210089163
2025-01-12,8.827262878417969,9.145760536193848,8.728108406066895,9.11954402923584,211187009
2025-01-13,8.478211402893066,9.055909156799316,7.976779937744141,8.827262878417969,362471327
2025-01-14,9.016519546508789,9.086146354675293,8.424527168273926,8.478211402893066,207672219
2025-01-15,9.471138000488281,9.508208274841309,8.753698348999023,9.016519546508789,235369915
2025-01-16,9.23220157623291,9.496394157409668,9.042078018188477,9.470870018005371,282344073
2025-01-17,9.75985336303711,9.82518482208252,9.231886863708496,9.23220157623291,265705381
2025-01-18,9.320074081420898,9.861763000488281,9.070152282714844,9.759819984436035,267349282
2025-01-19,8.486613273620605,9.530586242675781,8.470086097717285,9.320074081420898,547685303
2025-01-20,8.542523384094238,9.195304870605469,8.238048553466797,8.4863862991333,550961127
2025-01-21,8.741579055786133,8.863704681396484,8.12906265258789,8.542767524719238,306937330
2025-01-22,8.486552238464355,8.961684226989746,8.468231201171875,8.741579055786133,193189149
2025-01-23,8.340675354003906,8.556474685668945,8.107274055480957,8.486462593078613,240867043
2025-01-24,8.206096649169922,8.5625581741333,8.017010688781738,8.340675354003906,198139969
2025-01-25,8.09251594543457,8.252367973327637,8.05032730102539,8.206110954284668,145846034
2025-01-26,7.835258960723877,8.431880950927734,7.833056926727295,8.09266185760498,127479916
2025-01-27,7.624841213226318,7.836190223693848,6.935751914978027,7.835258960723877,379511660
2025-01-28,7.213426113128662,7.749941825866699,7.140707015991211,7.624841213226318,193058120
2025-01-29,7.424778938293457,7.6596269607543945,7.171747207641602,7.213426113128662,249577145
2025-01-30,7.843970775604248,8.0059232711792,7.3805742263793945,7.425126075744629,226182843
2025-01-31,7.807583808898926,8.380363464355469,7.6800432205200195,7.843970775604248,252834649
2025-02-01,7.0698652267456055,7.844241142272949,7.028171062469482,7.807560920715332,238429292
2025-02-02,6.135842800140381,7.18536901473999,5.93999719619751,7.0698652267456055,420420459
2025-02-03,6.507393836975098,6.508351802825928,4.806429862976074,6.135842800140381,828377080
2025-02-04,6.093079090118408,6.566676139831543,5.845856189727783,6.507393836975098,359813527
2025-02-05,5.965384006500244,6.260001182556152,5.898991107940674,6.092966079711914,245358207
2025-02-06,5.726359844207764,6.13855504989624,5.69985294342041,5.965384006500244,266055404
2025-02-07,5.713077068328857,6.241879940032959,5.54371976852417,5.726359844207764,318577704
2025-02-08,5.85331916809082,5.886928081512451,5.521988868713379,5.713077068328857,170638843
2025-02-09,5.905600070953369,5.962540149688721,5.618001937866211,5.85331916809082,202135870
2025-02-10,6.185035228729248,6.365058898925781,5.679804801940918,5.905600070953369,337729803
2025-02-11,5.884461879730225,6.384136199951172,5.820520877838135,6.185035228729248,252079581
2025-02-12,6.161859035491943,6.2385759353637695,5.787208080291748,5.884461879730225,255336078
2025-02-13,6.135873794555664,6.293492794036865,5.96206521987915,6.161859035491943,226577291
2025-02-14,6.106358051300049,6.31525182723999,6.038969993591309,6.136112213134766,184144242
2025-02-15,6.011913776397705,6.252449989318848,5.976772785186768,6.106358051300049,125790284
2025-02-16,5.8166680335998535,6.040163040161133,5.772397994995117,6.011913776397705,103996644
2025-02-17,5.916011810302734,6.144835948944092,5.783316135406494,5.8166680335998535,160433650
2025-02-18,5.615899085998535,5.9381279945373535,5.35814905166626,5.915983200073242,203663560
2025-02-19,6.315733909606934,6.589441776275635,5.59843111038208,5.615899085998535,423511927
2025-02-20,6.315066814422607,7.0189208984375,6.1686577796936035,6.3157148361206055,401642487
2025-02-21,5.984141826629639,6.482691764831543,5.920348167419434,6.314908027648926,338165611
2025-02-22,6.029853820800781,6.146081924438477,5.936654090881348,5.984141826629639,169040116
2025-02-23,6.116611003875732,6.229811191558838,5.970116138458252,6.029635906219482,140587233
2025-02-24,5.403042793273926,6.144472122192383,5.367533206939697,6.116611003875732,235746092
2025-02-25,5.630640983581543,5.778406143188477,5.116697788238525,5.403109073638916,326473945
2025-02-26,5.8740458488464355,5.940520763397217,5.528127193450928,5.630640983581543,252508755
2025-02-27,6.136970043182373,6.4075517654418945,5.873860836029053,5.873860836029053,294141092
2025-02-28,6.462738037109375,6.471868991851807,5.63918399810791,6.13716983795166,353903957
2025-03-01,6.313157081604004,6.580650806427002,6.233739852905273,6.462951183319092,206783596
2025-03-02,6.746872901916504,6.799895763397217,6.171587944030762,6.313157081604004,271107831
2025-03-03,5.734744071960449,6.761743068695068,5.634615898132324,6.746872901916504,311179957
2025-03-04,5.459799766540527,5.7600507736206055,5.0709309577941895,5.734882831573486,348867153
2025-03-05,6.202095985412598,6.5236310958862305,5.410004138946533,5.459799766540527,403674410
2025-03-06,5.991991996765137,6.288169860839844,5.922389030456543,6.202319145202637,181205735
2025-03-07,6.176332950592041,6.363339900970459,5.833293914794922,5.992012023925781,231035164
2025-03-08,5.9489312171936035,6.205508232116699,5.786750793457031,6.176547050476074,114759172
2025-03-09,5.597623825073242,6.131846904754639,5.588895797729492,5.9489312171936035,199723718
2025-03-10,5.202567100524902,5.733972072601318,5.032386779785156,5.597743034362793,249305289
2025-03-11,5.295844078063965,5.647469997406006,5.04902982711792,5.202675819396973,268313787
2025-03-12,5.208617210388184,5.35379695892334,5.041975975036621,5.295844078063965,197699365
2025-03-13,5.148114204406738,5.2119598388671875,4.929776191711426,5.208570957183838,165695782
2025-03-14,5.207993030548096,5.3205718994140625,5.123514175415039,5.148114204406738,124526576
2025-03-15,5.34986686706543,5.4257731437683105,5.195148944854736,5.207921981811523,102423388
2025-03-16,5.146913051605225,5.385448932647705,5.114677906036377,5.349847793579102,105023739
2025-03-17,5.348991870880127,5.4408488273620605,5.1462788581848145,5.146913051605225,132454181
2025-03-18,5.434675216674805,5.4693498611450195,5.221100807189941,5.348991870880127,140008265
2025-03-19,5.608895778656006,5.625685214996338,5.366642951965332,5.434675216674805,155967741
2025-03-20,5.6250410079956055,5.630539894104004,5.412434101104736,5.608919143676758,102218999
2025-03-21,5.616487979888916,5.725953102111816,5.410192966461182,5.624972820281982,105004000
2025-03-22,5.677822113037109,5.813354969024658,5.593226909637451,5.616387844085693,85439030
2025-03-23,5.711828231811523,5.711891174316406,5.593434810638428,5.677822113037109,69983930
2025-03-24,6.0233988761901855,6.046882152557373,5.655739784240723,5.711828231811523,125311522
2025-03-25,5.918363094329834,6.095468997955322,5.8321638107299805,6.0233988761901855,105037933
2025-03-26,5.946588039398193,6.052396774291992,5.806580066680908,5.918363094329834,91583315
2025-03-27,5.961942195892334,6.076304912567139,5.840943813323975,5.946567058563232,91459159
2025-03-28,5.54929780960083,5.962224006652832,5.448069095611572,5.961942195892334,137776433
2025-03-29,5.2270989418029785,5.584405899047852,5.154295921325684,5.54929780960083,92076029
2025-03-30,5.2912092208862305,5.393782138824463,5.171827793121338,5.2270002365112305,70406702
2025-03-31,5.27086877822876,5.41204309463501,5.080603122711182,5.291292190551758,119891184
2025-04-01,5.404277801513672,5.440423965454102,5.254284858703613,5.27086877822876,100903883
2025-04-02,5.1108598709106445,5.494778156280518,5.032320022583008,5.404277801513672,149547012
2025-04-03,5.052180767059326,5.323064804077148,4.951848030090332,5.1108598709106445,135573404
2025-04-04,4.905011177062988,5.088821887969971,4.7445149421691895,5.052113056182861,181048540
2025-04-05,4.881896018981934,4.936797142028809,4.789827823638916,4.905011177062988,67923910
2025-04-06,4.341456890106201,4.909681797027588,4.259676933288574,4.881862163543701,141883201
2025-04-07,4.412303924560547,4.525445938110352,3.9425179958343506,4.341178894042969,260977606
2025-04-08,4.3501482009887695,4.705748081207275,4.318352222442627,4.412386894226074,149626084
2025-04-09,4.733253002166748,4.822657108306885,4.187002182006836,4.3501482009887695,207820583
2025-04-10,4.615999221801758,4.733403205871582,4.4540557861328125,4.733368873596191,117552267
2025-04-11,4.791962146759033,4.862532138824463,4.611934185028076,4.615999221801758,96848875
2025-04-12,4.963703155517578,4.987667083740234,4.750432968139648,4.791962146759033,91466381
2025-04-13,4.825383186340332,5.193465232849121,4.765638828277588,4.963703155517578,133084938
2025-04-14,4.804977893829346,4.993556022644043,4.780718803405762,4.825439929962158,124437247
2025-04-15,4.623103141784668,4.824295997619629,4.618369102478027,4.805228233337402,94365361
2025-04-16,4.620401859283447,4.725283145904541,4.518947124481201,4.623103141784668,106653154
2025-04-17,4.592405796051025,4.725715160369873,4.525585174560547,4.620401859283447,89721669
2025-04-18,4.695003032684326,4.795033931732178,4.556602954864502,4.592405796051025,82891796
2025-04-19,4.916426181793213,4.948816776275635,4.6578450202941895,4.695003032684326,85465135
2025-04-20,5.071575164794922,5.071575164794922,4.867293834686279,4.916491985321045,88022451
2025-04-21,4.923130989074707,5.238557815551758,4.914635181427002,5.071527004241943,113086798
2025-04-22,5.272634029388428,5.29201602935791,4.772892951965332,4.923107147216797,180665550
2025-04-23,5.356215000152588,5.394285202026367,5.225175857543945,5.272329807281494,154292086
2025-04-24,5.499104022979736,5.589513778686523,5.190639972686768,5.356215000152588,163849726
2025-04-25,5.543439865112305,5.632915019989014,5.355648040771484,5.499104022979736,150583223
2025-04-26,5.624481201171875,5.678370952606201,5.503425121307373,5.5432820320129395,104418481
2025-04-27,5.377139091491699,5.65657901763916,5.321568012237549,5.624481201171875,104215293
2025-04-28,5.532430171966553,5.659366130828857,5.262948036193848,5.377213001251221,130330084
2025-04-29,5.435640811920166,5.67949914932251,5.391067981719971,5.532430171966553,100187223
2025-04-30,5.3475728034973145,5.449520111083984,5.182478904724121,5.435640811920166,108020719
2025-05-01,5.509622097015381,5.588606834411621,5.347517013549805,5.3475728034973145,90328150
2025-05-02,5.443285942077637,5.573608875274658,5.395170211791992,5.509735107421875,85357889
2025-05-03,5.187997817993164,5.454197883605957,5.167341232299805,5.443285942077637,76970531
2025-05-04,5.1008758544921875,5.210148811340332,5.082266807556152,5.187994956970215,77975812
2025-05-05,4.972969055175781,5.204813003540039,4.972873210906982,5.1010518074035645,90680739
2025-05-06,4.760152816772461,4.973051071166992,4.613772869110107,4.972949981689453,137052784
2025-05-07,4.791490077972412,4.815238952636719,4.658555030822754,4.760171890258789,122504312
2025-05-08,5.4818220138549805,5.483317852020264,4.791459083557129,4.7914628982543945,154552645
2025-05-09,5.566281795501709,5.845518112182617,5.467789173126221,5.481723785400391,236277482
2025-05-10,6.073713779449463,6.0753631591796875,5.531096935272217,5.566195011138916,224230784
2025-05-11,5.8792572021484375,6.2629241943359375,5.803554058074951,6.073753833770752,243004936
2025-05-12,5.84960412979126,6.140604019165039,5.661865234375,5.879345893859863,247051189
2025-05-13,6.1487040519714355,6.242415904998779,5.5179619789123535,5.84960412979126,228457042
2025-05-14,5.743174076080322,6.176356792449951,5.699869155883789,6.148783206939697,160416841
2025-05-15,5.30745792388916,5.823730945587158,5.221545219421387,5.743154048919678,210072871
2025-05-16,5.255376815795898,5.437736988067627,5.231223106384277,5.307581901550293,154514209
2025-05-17,5.077832221984863,5.275166988372803,5.026826858520508,5.255399227142334,148612797
2025-05-18,5.1975531578063965,5.315094947814941,4.9498748779296875,5.077832221984863,151334731
2025-05-19,5.210243225097656,5.218145847320557,4.837366104125977,5.19643497467041,145702500
2025-05-20,5.150238037109375,5.290679931640625,4.999262809753418,5.210562229156494,127391201
2025-05-21,5.277872085571289,5.386263847351074,5.092574119567871,5.150238037109375,176023432
2025-05-22,5.705819129943848,5.770937919616699,5.273852825164795,5.277789115905762,243869827
2025-05-23,5.338144779205322,5.988018989562988,5.329944133758545,5.7065558433532715,262073107
2025-05-24,5.3185858726501465,5.440751075744629,5.299098968505859,5.338126182556152,104258513
2025-05-25,5.268801212310791,5.3384199142456055,5.0193657875061035,5.3185858726501465,132004297
2025-05-26,5.295626163482666,5.481404781341553,5.247399806976318,5.268801212310791,138525278
2025-05-27,5.374441146850586,5.514741897583008,5.202818870544434,5.295626163482666,129344288
2025-05-28,5.385455131530762,5.477482795715332,5.240293979644775,5.3744611740112305,150927023
2025-05-29,5.157010078430176,5.572896957397461,5.1555681228637695,5.385455131530762,144010154
2025-05-30,4.738965034484863,5.180842876434326,4.735837936401367,5.156993865966797,247681794
2025-05-31,4.731913089752197,4.816417217254639,4.562097072601318,4.739426136016846,163088125
2025-06-01,4.8081769943237305,4.825139045715332,4.645092964172363,4.731913089752197,99831947
2025-06-02,4.895145893096924,4.904240131378174,4.667209148406982,4.808199882507324,114985952
2025-06-03,4.936044216156006,5.040225028991699,4.865694046020508,4.895145893096924,102136639
2025-06-04,4.792616844177246,5.010807037353516,4.7726850509643555,4.936044216156006,97713937
2025-06-05,4.502161979675293,4.860167980194092,4.457944869995117,4.792636871337891,153532062
2025-06-06,4.618762016296387,4.7168049812316895,4.478856086730957,4.502161979675293,100518913
2025-06-07,4.753653049468994,4.76887321472168,4.614233016967773,4.618760108947754,70852472
2025-06-08,4.710822105407715,4.779733180999756,4.612799167633057,4.753653049468994,79409335
2025-06-09,4.955936908721924,4.960618019104004,4.64842414855957,4.710822105407715,95286372
2025-06-10,5.132522106170654,5.134617805480957,4.881490230560303,4.955936908721924,137648546
